1051,freegame,0.0,6157.8
1052,basegame,0.6,0.0
1053,freegame,0.0,7398.0
1054,freegame,5.0,3676.8
1055,0,0.0,0.0
1056,0,0.0,0.0
1057,basegame,0.0,0.0
1058,0,0.0,0.0
1059,basegame,0.0,0.0
1060,basegame,0.0,0.0
1061,basegame,0.0,0.0
1062,basegame,0.0,0.0
1063,0,0.0,0.0
1064,freegame,5.0,1558.4
1065,basegame,0.4,0.0
1066,freegame,0.0,4649.2
1067,0,0.0,0.0
1068,0,0.0,0.0
1069,freegame,0.0,3927.4
1070,basegame,7.0,0.0
1071,0,0.0,0.0
1072,0,0.0,0.0
1073,0,0.0,0.0
1074,0,0.0,0.0
1075,0,0.0,0.0
1076,0,0.0,0.0
1077,basegame,0.0,0.0
1078,0,0.0,0.0
1079,0,0.0,0.0
1080,0,0.0,0.0
1081,freegame,0.0,2405.8
1082,0,0.0,0.0
1083,0,0.0,0.0
1084,0,0.0,0.0
1085,0,0.0,0.0
1086,basegame,0.0,0.0
1087,0,0.0,0.0
1088,basegame,37.8,0.0
1089,0,0.0,0.0
1090,basegame,0.0,0.0
1091,basegame,0.0,0.0
1092,freegame,0.0,8883.4
1093,0,0.0,0.0
1094,0,0.0,0.0
1095,basegame,0.0,0.0
1096,freegame,0.0,1573.6
1097,basegame,0.0,0.0
1098,freegame,2.4,3605.4
1099,basegame,0.0,0.0
1100,freegame,0.0,4946.6
1101,0,0.0,0.0
1102,0,0.0,0.0
1103,basegame,0.0,0.0
1104,basegame,0.0,0.0
1105,0,0.0,0.0
1106,0,0.0,0.0
1107,basegame,0.0,0.0
1108,basegame,4.2,0.0
1109,basegame,0.0,0.0
1110,0,0.0,0.0
1111,basegame,0.0,0.0
1112,basegame,0.0,0.0
1113,0,0.0,0.0
1114,basegame,2.0,0.0
1115,0,0.0,0.0
1116,basegame,0.0,0.0
1117,0,0.0,0.0
1118,0,0.0,0.0
1119,0,0.0,0.0
1120,0,0.0,0.0
1121,0,0.0,0.0
1122,basegame,1.0,0.0
1123,0,0.0,0.0
1124,basegame,0.0,0.0
1125,0,0.0,0.0
1126,freegame,1.6,2123.4
1127,0,0.0,0.0
1128,basegame,0.0,0.0
1129,basegame,0.0,0.0
1130,freegame,0.0,5618.2
1131,freegame,4.0,6678.2
1132,freegame,0.8,6500.4
1133,0,0.0,0.0
1134,0,0.0,0.0
1135,0,0.0,0.0
1136,basegame,6.0,0.0
1137,0,0.0,0.0
1138,0,0.0,0.0
1139,0,0.0,0.0
1140,0,0.0,0.0
1141,freegame,0.0,2656.2
1142,basegame,3.6,0.0
1143,0,0.0,0.0
1144,basegame,0.0,0.0
1145,basegame,0.0,0.0
1146,0,0.0,0.0
1147,basegame,0.0,0.0
1148,0,0.0,0.0
1149,0,0.0,0.0
1150,0,0.0,0.0
1151,0,0.0,0.0
1152,0,0.0,0.0
1153,basegame,0.0,0.0
1154,basegame,0.0,0.0
1155,0,0.0,0.0
1156,0,0.0,0.0
1157,0,0.0,0.0
1158,0,0.0,0.0
1159,0,0.0,0.0
1160,freegame,0.0,4150.0
1161,basegame,24.0,0.0
1162,0,0.0,0.0
1163,basegame,0.4,0.0
1164,0,0.0,0.0
1165,0,0.0,0.0
1166,basegame,4.0,0.0
1167,basegame,1.0,0.0
1168,basegame,0.0,0.0
1169,0,0.0,0.0
1170,0,0.0,0.0
1171,basegame,6.6,0.0
1172,0,0.0,0.0
1173,freegame,0.0,4975.8
1174,basegame,0.0,0.0
1175,freegame,0.0,10577.0
1176,basegame,0.0,0.0
1177,basegame,0.0,0.0
1178,basegame,0.0,0.0
1179,0,0.0,0.0
1180,basegame,0.0,0.0
1181,basegame,65.0,0.0
1182,0,0.0,0.0
1183,0,0.0,0.0
1184,0,0.0,0.0
1185,0,0.0,0.0
1186,0,0.0,0.0
1187,0,0.0,0.0
1188,basegame,0.0,0.0
1189,basegame,0.0,0.0
1190,basegame,0.0,0.0
1191,0,0.0,0.0
1192,basegame,0.6,0.0
1193,freegame,1.2,3351.0
1194,basegame,0.0,0.0
1195,0,0.0,0.0
1196,0,0.0,0.0
1197,basegame,0.0,0.0
1198,basegame,0.0,0.0
1199,basegame,0.0,0.0
1200,basegame,0.0,0.0
1201,basegame,6.0,0.0
1202,basegame,0.0,0.0
1203,basegame,0.0,0.0
1204,0,0.0,0.0
1205,basegame,60.0,0.0
1206,0,0.0,0.0
1207,freegame,0.0,1772.8
1208,freegame,5.2,6752.4
1209,basegame,0.0,0.0
1210,freegame,0.0,2718.2
1211,basegame,5.0,0.0
1212,0,0.0,0.0
1213,0,0.0,0.0
1214,basegame,0.0,0.0
1215,0,0.0,0.0
1216,0,0.0,0.0
1217,basegame,26.8,0.0
1218,basegame,36.2,0.0
1219,0,0.0,0.0
1220,basegame,0.6,0.0
1221,0,0.0,0.0
1222,basegame,39.0,0.0
1223,basegame,0.0,0.0
1224,freegame,0.0,5621.2
1225,0,0.0,0.0
1226,basegame,0.8,0.0
1227,0,0.0,0.0
1228,basegame,0.0,0.0
1229,0,0.0,0.0
1230,0,0.0,0.0
1231,basegame,16.8,0.0
1232,freegame,0.0,5401.8
1233,basegame,0.0,0.0
1234,basegame,10.8,0.0
1235,freegame,0.0,3461.6
1236,basegame,0.0,0.0
1237,basegame,0.0,0.0
1238,0,0.0,0.0
1239,basegame,0.0,0.0
1240,basegame,6.0,0.0
1241,basegame,0.0,0.0
1242,basegame,10.2,0.0
1243,0,0.0,0.0
1244,basegame,1.2,0.0
1245,basegame,0.0,0.0
1246,basegame,9.0,0.0
1247,basegame,0.0,0.0
1248,0,0.0,0.0
1249,0,0.0,0.0
1250,0,0.0,0.0
1251,basegame,0.0,0.0
1252,basegame,18.0,0.0
1253,basegame,0.0,0.0
1254,basegame,54.0,0.0
1255,basegame,0.4,0.0
1256,basegame,0.0,0.0
1257,freegame,19.2,6576.6
1258,0,0.0,0.0
1259,basegame,0.0,0.0
1260,0,0.0,0.0
1261,freegame,11.0,5640.8
1262,basegame,0.0,0.0
1263,basegame,11.4,0.0
1264,0,0.0,0.0
1265,basegame,0.0,0.0
1266,0,0.0,0.0
1267,basegame,0.2,0.0
1268,basegame,0.0,0.0
1269,0,0.0,0.0
1270,basegame,6.4,0.0
1271,0,0.0,0.0
1272,basegame,3.2,0.0
1273,basegame,1.2,0.0
1274,0,0.0,0.0
1275,0,0.0,0.0
1276,basegame,0.0,0.0
1277,basegame,0.0,0.0
1278,basegame,1.0,0.0
1279,freegame,0.0,3269.6
1280,basegame,21.0,0.0
1281,0,0.0,0.0
1282,0,0.0,0.0
1283,basegame,0.4,0.0
1284,basegame,0.0,0.0
1285,basegame,2.4,0.0
1286,basegame,0.0,0.0
1287,0,0.0,0.0
1288,basegame,0.8,0.0
1289,0,0.0,0.0
1290,0,0.0,0.0
1291,basegame,6.0,0.0
1292,basegame,0.0,0.0
1293,basegame,0.0,0.0
1294,freegame,0.0,5929.8
1295,0,0.0,0.0
1296,freegame,0.0,721.8
1297,basegame,0.0,0.0
1298,basegame,0.0,0.0
1299,basegame,0.0,0.0
1300,0,0.0,0.0
1301,basegame,16.0,0.0
1302,0,0.0,0.0
1303,0,0.0,0.0
1304,basegame,17.8,0.0
1305,freegame,0.0,6046.6
1306,basegame,1.0,0.0
1307,0,0.0,0.0
1308,basegame,0.0,0.0
1309,basegame,0.0,0.0
1310,basegame,0.0,0.0
1311,basegame,0.0,0.0
1312,0,0.0,0.0
1313,basegame,0.0,0.0
1314,basegame,0.0,0.0
1315,0,0.0,0.0
1316,0,0.0,0.0
1317,0,0.0,0.0
1318,0,0.0,0.0
1319,basegame,0.0,0.0
1320,0,0.0,0.0
1321,0,0.0,0.0
1322,freegame,7.8,3420.4
1323,basegame,0.0,0.0
1324,0,0.0,0.0
1325,basegame,0.2,0.0
1326,0,0.0,0.0
1327,basegame,2.0,0.0
1328,basegame,11.2,0.0
1329,basegame,1.0,0.0
1330,0,0.0,0.0
1331,0,0.0,0.0
1332,0,0.0,0.0
1333,basegame,0.0,0.0
1334,0,0.0,0.0
1335,0,0.0,0.0
1336,basegame,8.0,0.0
1337,basegame,1.0,0.0
1338,freegame,0.0,5913.2
1339,basegame,0.0,0.0
1340,basegame,0.0,0.0
1341,0,0.0,0.0
1342,0,0.0,0.0
1343,0,0.0,0.0
1344,0,0.0,0.0
1345,0,0.0,0.0
1346,0,0.0,0.0
1347,0,0.0,0.0
1348,0,0.0,0.0
1349,0,0.0,0.0
1350,0,0.0,0.0
1351,basegame,16.0,0.0
1352,0,0.0,0.0
1353,basegame,1.6,0.0
1354,0,0.0,0.0
1355,freegame,0.0,2714.4
1356,basegame,31.0,0.0
1357,0,0.0,0.0
1358,basegame,6.0,0.0
1359,basegame,0.0,0.0
1360,0,0.0,0.0
1361,freegame,0.0,2018.0
1362,basegame,3.0,0.0
1363,basegame,0.0,0.0
1364,basegame,0.0,0.0
1365,basegame,40.0,0.0
1366,basegame,0.0,0.0
1367,basegame,0.0,0.0
1368,basegame,4.8,0.0
1369,basegame,0.8,0.0
1370,0,0.0,0.0
1371,0,0.0,0.0
1372,0,0.0,0.0
1373,0,0.0,0.0
1374,basegame,0.0,0.0
1375,basegame,6.8,0.0
1376,0,0.0,0.0
1377,freegame,0.0,795.4
1378,basegame,0.0,0.0
1379,basegame,13.0,0.0
1380,basegame,0.0,0.0
1381,basegame,0.0,0.0
1382,freegame,0.0,2016.6
1383,basegame,0.4,0.0
1384,basegame,0.0,0.0
1385,basegame,4.0,0.0
1386,0,0.0,0.0
1387,freegame,0.0,3598.8
1388,freegame,2.4,3195.0
1389,basegame,0.0,0.0
1390,basegame,0.0,0.0
1391,basegame,0.0,0.0
1392,basegame,4.0,0.0
1393,basegame,0.0,0.0
1394,basegame,1.0,0.0
1395,0,0.0,0.0
1396,0,0.0,0.0
1397,0,0.0,0.0
1398,basegame,0.0,0.0
1399,basegame,0.0,0.0
1400,0,0.0,0.0
1401,basegame,14.0,0.0
1402,basegame,0.0,0.0
1403,basegame,0.0,0.0
1404,0,0.0,0.0
1405,0,0.0,0.0
1406,0,0.0,0.0
1407,0,0.0,0.0
1408,0,0.0,0.0
1409,basegame,0.0,0.0
1410,basegame,12.0,0.0
1411,basegame,2.0,0.0
1412,basegame,0.8,0.0
1413,0,0.0,0.0
1414,basegame,5.0,0.0
1415,0,0.0,0.0
1416,freegame,0.0,9676.8
1417,basegame,0.0,0.0
1418,basegame,17.4,0.0
1419,basegame,10.0,0.0
1420,0,0.0,0.0
1421,0,0.0,0.0
1422,basegame,0.0,0.0
1423,freegame,24.0,3071.6
1424,basegame,2.0,0.0
1425,basegame,0.0,0.0
1426,basegame,0.0,0.0
1427,basegame,0.0,0.0
1428,0,0.0,0.0
1429,0,0.0,0.0
1430,0,0.0,0.0
1431,basegame,0.0,0.0
1432,basegame,0.0,0.0
1433,0,0.0,0.0
1434,basegame,0.0,0.0
1435,basegame,0.0,0.0
1436,freegame,41.0,6170.4
1437,basegame,0.0,0.0
1438,basegame,35.4,0.0
1439,0,0.0,0.0
1440,basegame,0.0,0.0
1441,basegame,2.8,0.0
1442,basegame,0.0,0.0
1443,0,0.0,0.0
1444,basegame,12.0,0.0
1445,basegame,0.0,0.0
1446,0,0.0,0.0
1447,basegame,2.0,0.0
1448,0,0.0,0.0
1449,0,0.0,0.0
1450,0,0.0,0.0
1451,0,0.0,0.0
1452,basegame,0.0,0.0
1453,basegame,0.0,0.0
1454,0,0.0,0.0
1455,basegame,2.8,0.0
1456,0,0.0,0.0
1457,0,0.0,0.0
1458,freegame,0.0,9341.0
1459,basegame,0.4,0.0
1460,freegame,4.0,8979.4
1461,basegame,0.0,0.0
1462,freegame,0.0,1569.2
1463,basegame,0.0,0.0
1464,0,0.0,0.0
1465,basegame,2.0,0.0
1466,basegame,0.0,0.0
1467,0,0.0,0.0
1468,basegame,0.0,0.0
1469,0,0.0,0.0
1470,0,0.0,0.0
1471,basegame,0.0,0.0
1472,0,0.0,0.0
1473,basegame,0.0,0.0
1474,basegame,0.8,0.0
1475,basegame,0.0,0.0
1476,basegame,0.0,0.0
1477,basegame,0.0,0.0
1478,0,0.0,0.0
1479,basegame,0.2,0.0
1480,basegame,4.0,0.0
1481,basegame,4.8,0.0
1482,0,0.0,0.0
1483,0,0.0,0.0
1484,0,0.0,0.0
1485,freegame,0.0,6932.2
1486,0,0.0,0.0
1487,basegame,0.0,0.0
1488,basegame,8.6,0.0
1489,basegame,3.0,0.0
1490,basegame,6.0,0.0
1491,0,0.0,0.0
1492,0,0.0,0.0
1493,0,0.0,0.0
1494,0,0.0,0.0
1495,0,0.0,0.0
1496,0,0.0,0.0
1497,0,0.0,0.0
1498,0,0.0,0.0
1499,basegame,0.0,0.0
1500,0,0.0,0.0
1501,0,0.0,0.0
1502,0,0.0,0.0
1503,freegame,4.0,6294.6
1504,freegame,0.0,2406.0
1505,0,0.0,0.0
1506,freegame,0.2,2478.6
1507,0,0.0,0.0
1508,0,0.0,0.0
1509,freegame,0.0,3495.6
1510,basegame,0.0,0.0
1511,0,0.0,0.0
1512,0,0.0,0.0
1513,0,0.0,0.0
1514,0,0.0,0.0
1515,0,0.0,0.0
1516,0,0.0,0.0
1517,freegame,0.4,6189.8
1518,basegame,0.0,0.0
1519,freegame,0.0,2655.4
1520,basegame,0.0,0.0
1521,basegame,0.0,0.0
1522,0,0.0,0.0
1523,0,0.0,0.0
1524,0,0.0,0.0
1525,freegame,0.0,5176.2
1526,basegame,0.0,0.0
1527,basegame,0.0,0.0
1528,0,0.0,0.0
1529,basegame,2.4,0.0
1530,basegame,78.4,0.0
1531,0,0.0,0.0
1532,basegame,0.0,0.0
1533,0,0.0,0.0
1534,0,0.0,0.0
1535,basegame,0.0,0.0
1536,freegame,0.0,4914.4
1537,basegame,0.4,0.0
1538,basegame,0.0,0.0
1539,0,0.0,0.0
1540,0,0.0,0.0
1541,basegame,5.6,0.0
1542,basegame,5.6,0.0
1543,0,0.0,0.0
1544,0,0.0,0.0
1545,0,0.0,0.0
1546,basegame,0.0,0.0
1547,basegame,0.4,0.0
1548,freegame,0.0,2414.8
1549,basegame,0.0,0.0
1550,basegame,0.0,0.0
1551,basegame,12.0,0.0
1552,basegame,14.0,0.0
1553,basegame,0.0,0.0
1554,0,0.0,0.0
1555,0,0.0,0.0
1556,freegame,0.0,4917.8
1557,0,0.0,0.0
1558,0,0.0,0.0
1559,0,0.0,0.0
1560,freegame,0.0,4386.0
1561,0,0.0,0.0
1562,basegame,0.0,0.0
1563,basegame,0.0,0.0
1564,0,0.0,0.0
1565,basegame,0.0,0.0
1566,basegame,1.0,0.0
1567,basegame,0.0,0.0
1568,basegame,0.0,0.0
1569,basegame,0.0,0.0
1570,0,0.0,0.0
1571,basegame,0.0,0.0
1572,basegame,0.0,0.0
1573,0,0.0,0.0
1574,basegame,0.0,0.0
1575,basegame,0.0,0.0
1576,basegame,0.6,0.0
1577,0,0.0,0.0
1578,basegame,16.0,0.0
1579,0,0.0,0.0
1580,0,0.0,0.0
1581,freegame,0.0,2600.2
1582,freegame,0.0,6755.8
1583,basegame,0.0,0.0
1584,0,0.0,0.0
1585,basegame,0.0,0.0
1586,basegame,6.0,0.0
1587,basegame,0.0,0.0
1588,0,0.0,0.0
1589,basegame,0.8,0.0
1590,basegame,0.0,0.0
1591,0,0.0,0.0
1592,0,0.0,0.0
1593,basegame,0.0,0.0
1594,basegame,5.0,0.0
1595,0,0.0,0.0
1596,basegame,1.2,0.0
1597,basegame,0.0,0.0
1598,basegame,0.0,0.0
1599,0,0.0,0.0
1600,0,0.0,0.0
1601,0,0.0,0.0
1602,basegame,0.0,0.0
1603,basegame,0.0,0.0
1604,basegame,0.0,0.0
1605,basegame,0.0,0.0
1606,0,0.0,0.0
1607,0,0.0,0.0
1608,basegame,0.4,0.0
1609,basegame,0.0,0.0
1610,basegame,5.0,0.0
1611,0,0.0,0.0
1612,freegame,2.8,2521.0
1613,basegame,0.0,0.0
1614,freegame,0.0,1887.6
1615,basegame,0.0,0.0
1616,0,0.0,0.0
1617,0,0.0,0.0
1618,0,0.0,0.0
1619,basegame,2.4,0.0
1620,basegame,10.0,0.0
1621,basegame,2.0,0.0
1622,0,0.0,0.0
1623,0,0.0,0.0
1624,0,0.0,0.0
1625,basegame,0.0,0.0
1626,0,0.0,0.0
1627,basegame,4.0,0.0
1628,basegame,1.2,0.0
1629,basegame,0.0,0.0
1630,basegame,0.0,0.0
1631,basegame,0.0,0.0
1632,0,0.0,0.0
1633,basegame,0.0,0.0
1634,freegame,2.4,3899.4
1635,0,0.0,0.0
1636,basegame,0.0,0.0
1637,0,0.0,0.0
1638,freegame,0.4,3132.0
1639,wincap,0.0,12500.0
1640,basegame,0.0,0.0
1641,basegame,0.0,0.0
1642,freegame,0.0,3441.8
1643,basegame,0.0,0.0
1644,basegame,0.0,0.0
1645,basegame,0.0,0.0
1646,0,0.0,0.0
1647,basegame,0.0,0.0
1648,0,0.0,0.0
1649,0,0.0,0.0
1650,0,0.0,0.0
1651,0,0.0,0.0
1652,basegame,4.0,0.0
1653,freegame,0.0,3090.6
1654,basegame,20.8,0.0
1655,basegame,0.0,0.0
1656,basegame,6.2,0.0
1657,basegame,0.0,0.0
1658,basegame,3.0,0.0
1659,basegame,0.0,0.0
1660,basegame,0.0,0.0
1661,basegame,1.4,0.0
1662,0,0.0,0.0
1663,basegame,0.4,0.0
1664,basegame,0.0,0.0
1665,basegame,7.4,0.0
1666,freegame,0.0,3172.6
1667,basegame,0.0,0.0
1668,0,0.0,0.0
1669,0,0.0,0.0
1670,basegame,0.0,0.0
1671,freegame,17.8,11610.8
1672,basegame,12.0,0.0
1673,basegame,27.8,0.0
1674,0,0.0,0.0
1675,basegame,13.8,0.0
1676,0,0.0,0.0
1677,basegame,12.8,0.0
1678,freegame,0.8,3630.4
1679,basegame,0.0,0.0
1680,basegame,28.6,0.0
1681,0,0.0,0.0
1682,0,0.0,0.0
1683,0,0.0,0.0
1684,0,0.0,0.0
1685,basegame,0.6,0.0
1686,0,0.0,0.0
1687,basegame,0.0,0.0
1688,0,0.0,0.0
1689,basegame,0.0,0.0
1690,basegame,3.6,0.0
1691,0,0.0,0.0
1692,basegame,0.0,0.0
1693,basegame,0.0,0.0
1694,basegame,0.0,0.0
1695,basegame,4.8,0.0
1696,0,0.0,0.0
1697,basegame,0.0,0.0
1698,basegame,1.2,0.0
1699,basegame,69.2,0.0
1700,basegame,0.0,0.0
1701,0,0.0,0.0
1702,0,0.0,0.0
1703,freegame,0.0,4160.0
1704,basegame,60.0,0.0
1705,0,0.0,0.0
1706,0,0.0,0.0
1707,basegame,42.0,0.0
1708,freegame,0.0,6578.6
1709,0,0.0,0.0
1710,0,0.0,0.0
1711,0,0.0,0.0
1712,0,0.0,0.0
1713,freegame,0.0,7752.0
1714,0,0.0,0.0
1715,0,0.0,0.0
1716,freegame,0.0,2385.2
1717,basegame,2.0,0.0
1718,0,0.0,0.0
1719,basegame,4.8,0.0
1720,0,0.0,0.0
1721,basegame,10.4,0.0
1722,basegame,0.0,0.0
1723,basegame,0.0,0.0
1724,0,0.0,0.0
1725,0,0.0,0.0
1726,freegame,10.0,5851.8
1727,basegame,0.0,0.0
1728,0,0.0,0.0
1729,basegame,5.0,0.0
1730,0,0.0,0.0
1731,basegame,0.0,0.0
1732,freegame,0.0,4756.8
1733,freegame,0.0,2633.4
1734,0,0.0,0.0
1735,0,0.0,0.0
1736,basegame,0.0,0.0
1737,0,0.0,0.0
1738,0,0.0,0.0
1739,basegame,0.0,0.0
1740,0,0.0,0.0
1741,0,0.0,0.0
1742,freegame,0.0,1821.0
1743,0,0.0,0.0
1744,basegame,0.0,0.0
1745,basegame,3.6,0.0
1746,0,0.0,0.0
1747,basegame,3.0,0.0
1748,basegame,8.4,0.0
1749,0,0.0,0.0
1750,basegame,0.0,0.0
1751,basegame,1.0,0.0
1752,basegame,26.0,0.0
1753,0,0.0,0.0
1754,freegame,0.0,1931.2
1755,0,0.0,0.0
1756,0,0.0,0.0
1757,0,0.0,0.0
1758,basegame,0.6,0.0
1759,basegame,1.0,0.0
1760,basegame,0.0,0.0
1761,freegame,0.0,2628.2
1762,basegame,0.4,0.0
1763,0,0.0,0.0
1764,basegame,0.0,0.0
1765,freegame,0.0,7550.2
1766,0,0.0,0.0
1767,0,0.0,0.0
1768,freegame,1.2,4472.8
1769,basegame,8.4,0.0
1770,basegame,0.0,0.0
1771,freegame,0.0,3821.8
1772,freegame,0.0,2401.8
1773,basegame,0.0,0.0
1774,basegame,0.0,0.0
1775,basegame,0.0,0.0
1776,0,0.0,0.0
1777,basegame,20.4,0.0
1778,0,0.0,0.0
1779,0,0.0,0.0
1780,basegame,4.8,0.0
1781,basegame,8.6,0.0
1782,0,0.0,0.0
1783,freegame,0.0,8345.2
1784,basegame,0.4,0.0
1785,basegame,0.0,0.0
1786,basegame,0.0,0.0
1787,basegame,0.0,0.0
1788,freegame,0.0,4829.0
1789,0,0.0,0.0
1790,basegame,0.0,0.0
1791,basegame,3.6,0.0
1792,freegame,0.0,4467.6
1793,0,0.0,0.0
1794,0,0.0,0.0
1795,freegame,0.0,2922.8
1796,basegame,26.6,0.0
1797,basegame,24.0,0.0
1798,0,0.0,0.0
1799,basegame,35.4,0.0
1800,basegame,0.0,0.0
1801,0,0.0,0.0
1802,basegame,0.0,0.0
1803,basegame,0.0,0.0
1804,0,0.0,0.0
1805,basegame,0.6,0.0
1806,basegame,7.6,0.0
1807,0,0.0,0.0
1808,basegame,0.0,0.0
1809,0,0.0,0.0
1810,0,0.0,0.0
1811,basegame,1.0,0.0
1812,0,0.0,0.0
1813,basegame,0.0,0.0
1814,basegame,0.0,0.0
1815,freegame,0.0,1494.0
1816,basegame,0.0,0.0
1817,0,0.0,0.0
1818,basegame,0.0,0.0
1819,basegame,4.0,0.0
1820,0,0.0,0.0
1821,0,0.0,0.0
1822,0,0.0,0.0
1823,freegame,0.0,6106.0
1824,0,0.0,0.0
1825,basegame,0.0,0.0
1826,basegame,0.0,0.0
1827,0,0.0,0.0
1828,basegame,0.0,0.0
1829,0,0.0,0.0
1830,basegame,7.0,0.0
1831,0,0.0,0.0
1832,0,0.0,0.0
1833,0,0.0,0.0
1834,0,0.0,0.0
1835,0,0.0,0.0
1836,0,0.0,0.0
1837,freegame,0.0,3502.0
1838,basegame,0.0,0.0
1839,0,0.0,0.0
1840,basegame,0.0,0.0
1841,basegame,3.0,0.0
1842,basegame,0.0,0.0
1843,freegame,0.0,3450.6
1844,freegame,0.0,2769.8
1845,basegame,0.0,0.0
1846,0,0.0,0.0
1847,basegame,0.2,0.0
1848,0,0.0,0.0
1849,basegame,0.0,0.0
1850,basegame,6.4,0.0
1851,0,0.0,0.0
1852,basegame,0.0,0.0
1853,freegame,2.0,7476.6
1854,0,0.0,0.0
1855,freegame,0.0,4534.8
1856,basegame,0.0,0.0
1857,freegame,0.0,3985.8
1858,basegame,75.0,0.0
1859,0,0.0,0.0
1860,basegame,0.0,0.0
1861,freegame,0.0,4940.2
1862,0,0.0,0.0
1863,basegame,0.0,0.0
1864,0,0.0,0.0
1865,0,0.0,0.0
1866,freegame,0.6,1148.0
1867,0,0.0,0.0
1868,basegame,0.0,0.0
1869,basegame,0.8,0.0
1870,basegame,0.0,0.0
1871,0,0.0,0.0
1872,basegame,5.0,0.0
1873,basegame,8.4,0.0
1874,0,0.0,0.0
1875,basegame,0.2,0.0
1876,basegame,0.4,0.0
1877,basegame,0.0,0.0
1878,basegame,0.2,0.0
1879,basegame,0.0,0.0
1880,0,0.0,0.0
1881,basegame,0.0,0.0
1882,0,0.0,0.0
1883,0,0.0,0.0
1884,basegame,0.0,0.0
1885,0,0.0,0.0
1886,0,0.0,0.0
1887,0,0.0,0.0
1888,0,0.0,0.0
1889,basegame,25.8,0.0
1890,0,0.0,0.0
1891,0,0.0,0.0
1892,basegame,1.2,0.0
1893,basegame,0.0,0.0
1894,0,0.0,0.0
1895,basegame,0.0,0.0
1896,0,0.0,0.0
1897,0,0.0,0.0
1898,basegame,2.0,0.0
1899,basegame,0.0,0.0
1900,basegame,7.2,0.0
1901,basegame,0.4,0.0
1902,basegame,3.0,0.0
1903,0,0.0,0.0
1904,basegame,0.0,0.0
1905,0,0.0,0.0
1906,basegame,0.0,0.0
1907,0,0.0,0.0
1908,basegame,26.0,0.0
1909,freegame,4.6,1733.0
1910,basegame,5.0,0.0
1911,basegame,0.0,0.0
1912,0,0.0,0.0
1913,basegame,0.0,0.0
1914,basegame,0.0,0.0
1915,0,0.0,0.0
1916,freegame,3.0,2161.4
1917,0,0.0,0.0
1918,basegame,2.0,0.0
1919,basegame,0.4,0.0
1920,0,0.0,0.0
1921,basegame,0.0,0.0
1922,basegame,0.8,0.0
1923,basegame,1.4,0.0
1924,basegame,0.0,0.0
1925,basegame,9.0,0.0
1926,0,0.0,0.0
1927,freegame,0.0,7549.6
1928,basegame,7.0,0.0
1929,basegame,0.0,0.0
1930,freegame,2.8,1218.2
1931,0,0.0,0.0
1932,0,0.0,0.0
1933,basegame,10.0,0.0
1934,0,0.0,0.0
1935,basegame,0.6,0.0
1936,basegame,0.0,0.0
1937,0,0.0,0.0
1938,basegame,5.0,0.0
1939,basegame,0.0,0.0
1940,basegame,14.8,0.0
1941,0,0.0,0.0
1942,0,0.0,0.0
1943,0,0.0,0.0
1944,basegame,0.4,0.0
1945,basegame,11.2,0.0
1946,freegame,0.0,4298.0
1947,freegame,0.0,9981.8
1948,freegame,0.0,1509.8
1949,basegame,19.0,0.0
1950,0,0.0,0.0
1951,basegame,2.4,0.0
1952,basegame,0.0,0.0
1953,freegame,0.0,1442.6
1954,0,0.0,0.0
1955,basegame,0.0,0.0
1956,0,0.0,0.0
1957,0,0.0,0.0
1958,basegame,0.0,0.0
1959,basegame,1.4,0.0
1960,0,0.0,0.0
1961,0,0.0,0.0
1962,0,0.0,0.0
1963,0,0.0,0.0
1964,basegame,0.0,0.0
1965,freegame,0.0,3163.8
1966,0,0.0,0.0
1967,basegame,1.0,0.0
1968,basegame,0.0,0.0
1969,0,0.0,0.0
1970,basegame,0.0,0.0
1971,0,0.0,0.0
1972,basegame,0.0,0.0
1973,basegame,0.0,0.0
1974,basegame,0.0,0.0
1975,0,0.0,0.0
1976,0,0.0,0.0
1977,0,0.0,0.0
1978,basegame,0.0,0.0
1979,basegame,16.2,0.0
1980,basegame,4.0,0.0
1981,0,0.0,0.0
1982,0,0.0,0.0
1983,0,0.0,0.0
1984,freegame,4.2,4460.2
1985,basegame,11.2,0.0
1986,0,0.0,0.0
1987,basegame,8.4,0.0
1988,freegame,0.0,4729.8
1989,0,0.0,0.0
1990,basegame,0.0,0.0
1991,basegame,3.0,0.0
1992,basegame,0.4,0.0
1993,basegame,7.6,0.0
1994,freegame,0.0,3243.6
1995,0,0.0,0.0
1996,basegame,0.0,0.0
1997,basegame,0.0,0.0
1998,basegame,2.4,0.0
1999,basegame,2.0,0.0
2000,basegame,8.8,0.0
2001,basegame,0.0,0.0
2002,0,0.0,0.0
2003,freegame,0.0,6853.4
2004,basegame,0.0,0.0
2005,basegame,1.6,0.0
2006,0,0.0,0.0
2007,0,0.0,0.0
2008,freegame,0.0,3831.2
2009,basegame,11.2,0.0
2010,freegame,0.0,1597.0
2011,0,0.0,0.0
2012,0,0.0,0.0
2013,0,0.0,0.0
2014,basegame,0.0,0.0
2015,0,0.0,0.0
2016,basegame,0.0,0.0
2017,0,0.0,0.0
2018,0,0.0,0.0
2019,basegame,2.4,0.0
2020,0,0.0,0.0
2021,0,0.0,0.0
2022,0,0.0,0.0
2023,basegame,0.0,0.0
2024,0,0.0,0.0
2025,basegame,1.6,0.0
2026,basegame,13.0,0.0
2027,0,0.0,0.0
2028,0,0.0,0.0
